Location,Continent,Country,Season,Category,Name,IDP,Event_Code,Running 1,1000m SkiErg,Running 2,50m Sled Push,Running 3,50m Sled Pull,Running 4,80m Burpee Broad Jump,Running 5,1000m Row,Running 6,200m Farmers Carry,Running 7,100m Sandbag Lunges,Running 8,Wall Balls,Roxzone Time,Run Total,Nationality,Age_Group,Overall_Time,Overall_Time_Sec
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Arvelo, Isabel",JGDMS4JI181C8F,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Olvera, Lilia",JGDMS4JI180EAE,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Ledonne, Andie",JGDMS4JI1814CD,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Morton, Emily",JGDMS4JI17FEF6,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Fox, Rachael",JGDMS4JI1814BD,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Halani, Safira",JGDMS4JI1811E8,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Russell, Roxanne",JGDMS4JI1818D9,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Christensen, Carlee",JGDMS4JI180945,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Poirier Martin, Camille",JGDMS4JI181823,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Good, Elizabeth",JGDMS4JI181837,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Mallone, Selene",JGDMS4JI17FCCD,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Fast, Ally",JGDMS4JI17F952,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Peachey, Melissa",JGDMS4JI17FCC5,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Clarke, Trish",JGDMS4JI17FB47,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Farthing, Sueann",JGDMS4JI181850,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Fernback, Sophie",JGDMS4JI180E4C,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Hartmann, Rebecca",JGDMS4JI1814DC,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Marshall, Tanya",JGDMS4JI180FA1,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Sweeney, Kathryn",JGDMS4JI17FE2B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Gallo, Rachelle",JGDMS4JI180C9B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Girard, Mylene",JGDMS4JI1803DD,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Simpson, Erin",JGDMS4JI18194E,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"James, Vanessa",JGDMS4JI17FC2B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Cey, Misty",JGDMS4JI180CB3,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Dong, Ellen",JGDMS4JI181C2A,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Gross, Ann",JGDMS4JI17FF4A,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Eady, Chloe",JGDMS4JI180DA5,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Intungane, Laura",JGDMS4JI17FB29,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Morris, Meghan",JGDMS4JI1813D7,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Vanneste, Sarah",JGDMS4JI181790,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Russell, Jessica",JGDMS4JI180871,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Martin, Kayla",JGDMS4JI17F9ED,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Cuffe, Natasha",JGDMS4JI1802FA,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Hrycaj, Monique",JGDMS4JI18052F,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Clement, Sarah",JGDMS4JI1811DF,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Tanaka, Amy",JGDMS4JI180587,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Reynolds, Danielle",JGDMS4JI18036F,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Bennett, Laura",JGDMS4JI17FCCF,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Sinclair, Kristin",JGDMS4JI180F13,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Wilson, Anna",JGDMS4JI17FA41,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Shea, Jessica",JGDMS4JI1816D0,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Wanvig, Nicole",JGDMS4JI1816F2,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Lue, Karen",JGDMS4JI181150,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Van Der Walt, Rachel",JGDMS4JI181326,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Dos Santos, Katrina",JGDMS4JI18040A,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Ugarte Bravo, Karen",JGDMS4JI1806B4,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Hopkins, Sarah",JGDMS4JI1807D5,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Park, Jiyoung",JGDMS4JI181CF4,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Silbiger, Erica",JGDMS4JI180AC5,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Romano, Delia",JGDMS4JI17FBE0,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Kotova, Tatiana",JGDMS4JI18032A,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Hansra, Aman",JGDMS4JI17FE7F,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Burgess, Stephanie",JGDMS4JI1809BA,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Bennett, Paige",JGDMS4JI180875,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Hunt, Shannon",JGDMS4JI17FF9B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Conlin, Lisa",JGDMS4JI1802D5,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Colonna, Kaitlyn",JGDMS4JI180A49,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Romeo, Rina",JGDMS4JI17FEAD,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Gross, Jessi",JGDMS4JI181FF0,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Chiasson, Meg",JGDMS4JI17FA22,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Moes, Katy",JGDMS4JI182E49,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Wilson, Kiana",JGDMS4JI18BEFA,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Benson, Laura",JGDMS4JI180CCF,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Chin, Michelle",JGDMS4JI180CF5,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Mociak, Danielle",JGDMS4JI18020B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Fitzgerald, Shana",JGDMS4JI180552,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Voisard, Abby",JGDMS4JI17FEAB,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Deyrames, Audrey",JGDMS4JI181FFE,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Kwong, Natalie",JGDMS4JI180DD4,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Lessard, Araya",JGDMS4JI1819E1,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Bardol, Kathryn",JGDMS4JI180003,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Morton, Alannah",JGDMS4JI17FFC9,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Bulbuck, Jaclyn",JGDMS4JI180F8F,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Lesarge, Lauren",JGDMS4JI180A23,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Van Epps, Carolyn",JGDMS4JI180EF5,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Richardson, Kara",JGDMS4JI180C9F,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Reynolds, Katie",JGDMS4JI1800EE,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Hsu, Silvia",JGDMS4JI181D3B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Carvello, Elissa",JGDMS4JI18059B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Gerrish, Hilary",JGDMS4JI1813E9,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Morris, Brooke",JGDMS4JI181406,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Booth, Meghann Anne",JGDMS4JI18BEE4,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Koene, Elisa",JGDMS4JI180318,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Bishop, Carrie",JGDMS4JI181BFE,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Mooney, Kayla",JGDMS4JI1814BE,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Kaidbey, Jasmine H.",JGDMS4JI180349,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Mayerson, Amanda",JGDMS4JI181543,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Finnie, Julia",JGDMS4JI181A82,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Hamade, Lara",JGDMS4JI17FBDF,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Wong, Jo-Ann",JGDMS4JI181DC2,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Stavreva, Adriana",JGDMS4JI17F9E5,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Ferroni, Andrea",JGDMS4JI1811AF,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Brady, Elizabeth",JGDMS4JI180D8A,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Doma, Tricia",JGDMS4JI18096A,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Miall, Sara",JGDMS4JI17F98F,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Boulmalf, Fatima",JGDMS4JI180EFB,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Mostowyk, Kate",JGDMS4JI18126E,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Look, Aimee",JGDMS4JI182014,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Dunlop, Megan",JGDMS4JI180A14,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Rea, Meghan",JGDMS4JI180630,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Somerville, Laura",JGDMS4JI1801C1,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Egan, Grace",JGDMS4JI18005F,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Wright, Jessica",JGDMS4JI180699,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Dion, Ève",JGDMS4JI1810AD,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Tirch, Ella",JGDMS4JI17FFA4,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Dayton, Krystal",JGDMS4JI17FB0E,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Laschuk, Tanya",JGDMS4JI1819AB,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Dumke, Anna",JGDMS4JI1811EB,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Amaral, Kimberly",JGDMS4JI1807BB,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Lau, Katie",JGDMS4JI1801AF,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Massé, Alexandra",JGDMS4JI18202C,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Seña, Abril",JGDMS4JI180570,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Azevedo, Nakida",JGDMS4JI18124B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Hall, Leah",JGDMS4JI17F927,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Chrzanowski, Tiffany",JGDMS4JI180928,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Burke, Lesley",JGDMS4JI181C11,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Donovan, Courtney",JGDMS4JI1816BF,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Griffith, Olivia",JGDMS4JI180657,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Scrase, Lisa",JGDMS4JI180E14,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Bouchard, Marie-Claude",JGDMS4JI18080A,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Lau, Michelle",JGDMS4JI17F95A,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Ricci, Francesca",JGDMS4JI1811C8,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Garner, Madison",JGDMS4JI1807DA,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Sheehy, Colleen",JGDMS4JI18055E,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Boyd, Natalie",JGDMS4JI180CC4,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Hepburn, Emma",JGDMS4JI17FA5D,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Brehmer, Jonna",JGDMS4JI1803AE,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Zykova, Eugenia",JGDMS4JI180BC9,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Beaman, Courtney",JGDMS4JI180389,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Anning, Kayla",JGDMS4JI180CD8,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Tremblay, Blanche",JGDMS4JI1813F4,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Lapczynski, Beth",JGDMS4JI18173F,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Mcafee, Carolyn",JGDMS4JI180E84,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Westphal, Stephanie",JGDMS4JI181DF8,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Galella, Christiana",JGDMS4JI180D68,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Sim, Alesha",JGDMS4JI180AE9,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Newell, Elise",JGDMS4JI180F3C,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Tam, Casandra",JGDMS4JI1805B4,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Carson, Jayden",JGDMS4JI1813BB,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Dorée, Lucie",JGDMS4JI1811EC,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Lipp, Megan",JGDMS4JI182DF0,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Winokur, Lindsay",JGDMS4JI17FE8B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Jeffery, Nicole",JGDMS4JI1807D6,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Allen, Susanna",JGDMS4JI18050C,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Arsenault, Dayna",JGDMS4JI180556,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Dunlop, Morgan",JGDMS4JI181900,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Xu, Ingrid",JGDMS4JI181E8B,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Banks, Sarah",JGDMS4JI181DDA,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"O'Brien, Wynona",JGDMS4JI181CD3,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Crume, Heidi",JGDMS4JI17FC70,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"O'Neill, Lindsey",JGDMS4JI180430,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Tompkins, Lindsay",JGDMS4JI1817D4,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Nedelko, Haley",JGDMS4JI180CDA,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Taffo, Gianna",JGDMS4JI17FF5E,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Lutsch, Amy",JGDMS4JI18097A,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Munro, Ashley",JGDMS4JI181191,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Sennet, Jessica",JGDMS4JI17FCCB,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Duncan, Camille",JGDMS4JI180E7D,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
2024 TORONTO,NORTH AMERICA,CA,7,WOMEN,"Burke-Brenn, Brittany",JGDMS4JI1808AD,H_CATOveralll,,,,,,,,,,,,,,,,,,,–,–,,
